"Longitude","Latitude","Year","Month","Country"
-3.33407,53.055115,2023,9,"United Kingdom of Great Britain and Northern Ireland"
5.243053,52.678256,2023,9,"Netherlands"
5.17056,52.738519,2023,9,"Netherlands"
9.934298,57.20847,2023,9,"Denmark"
4.45,52.15,2023,9,"Netherlands"
4.8,53.15,2023,9,"Netherlands"
5.45,51.7,2023,9,"Netherlands"
5.2,51.8,2023,9,"Netherlands"
5.2,51.8,2023,9,"Netherlands"
4.4,52.05,2023,9,"Netherlands"
4.4,52.05,2023,9,"Netherlands"
4.45,52.15,2023,9,"Netherlands"
5.95,51.85,2023,9,"Netherlands"
6,51.85,2023,9,"Netherlands"
6,51.85,2023,9,"Netherlands"
-4.276076,53.115219,2023,9,"United Kingdom of Great Britain and Northern Ireland"
-4.177564,54.838309,2023,9,"United Kingdom of Great Britain and Northern Ireland"
-4.314984,53.257361,2023,9,"United Kingdom of Great Britain and Northern Ireland"
-3.00151,51.841345,2023,9,"United Kingdom of Great Britain and Northern Ireland"
-4.314984,53.257361,2023,9,"United Kingdom of Great Britain and Northern Ireland"
-4.512369,53.315052,2023,9,"United Kingdom of Great Britain and Northern Ireland"
-3.835861,53.275396,2023,9,"United Kingdom of Great Britain and Northern Ireland"
-3.230117,51.414095,2023,9,"United Kingdom of Great Britain and Northern Ireland"
-4.449877,53.339081,2023,9,"United Kingdom of Great Britain and Northern Ireland"
6.097402,62.144548,2023,9,"Norway"
7.565957,63.008538,2023,9,"Norway"
7.470818,62.995637,2023,9,"Norway"
4.58033,50.07643,2023,9,"Belgium"
4.90677,50.34053,2023,9,"Belgium"
4.40385,51.07506,2023,9,"Belgium"
13.438468,53.093201,2023,9,"Germany"
13.391797,53.377129,2023,9,"Germany"
18.51408,60.19322,2023,9,"Sweden"
12.51142,56.26905,2023,9,"Sweden"
17.88005,59.23723,2023,9,"Sweden"
17.88071,59.23173,2023,9,"Sweden"
12.3392,57.85633,2023,9,"Sweden"
12.32737,57.85017,2023,9,"Sweden"
12.32551,57.85044,2023,9,"Sweden"
12.32675,57.84922,2023,9,"Sweden"
12.33987,57.85469,2023,9,"Sweden"
12.33055,57.87111,2023,9,"Sweden"
12.32361,57.86078,2023,9,"Sweden"
12.32419,57.86208,2023,9,"Sweden"
-4.260855,52.057396,2023,10,"United Kingdom of Great Britain and Northern Ireland"
-3.559702,53.020383,2023,10,"United Kingdom of Great Britain and Northern Ireland"
1.39121,44.97435,2023,10,"France"
4.42409,48.43001,2023,10,"France"
4.42409,48.43001,2023,10,"France"
4.42481,48.45241,2023,10,"France"
4.45555,48.41655,2023,10,"France"
4.50576,48.45788,2023,10,"France"
4.38252,48.45853,2023,10,"France"
4.4194,48.42679,2023,10,"France"
-3.236448,52.008651,2023,10,"United Kingdom of Great Britain and Northern Ireland"
-3.185252,52.776819,2023,10,"United Kingdom of Great Britain and Northern Ireland"
-3.084732,52.978352,2023,10,"United Kingdom of Great Britain and Northern Ireland"
-3.565128,48.563373,2023,10,"France"
-3.567629,48.564418,2023,10,"France"
-1.891716,43.319476,2023,10,"Spain"
-1.891756,43.319437,2023,10,"Spain"
-2.928726,37.919226,2023,10,"Spain"
-3.835413,48.552159,2023,10,"France"
-3.835413,48.552159,2023,10,"France"
-3.835413,48.552159,2023,10,"France"
-3.835413,48.552159,2023,10,"France"
-3.835413,48.552159,2023,10,"France"
-3.116797,52.76959,2023,10,"United Kingdom of Great Britain and Northern Ireland"
-3.906506,51.663204,2023,10,"United Kingdom of Great Britain and Northern Ireland"
5.9,50.8,2023,10,"Netherlands"
4.55,52.4,2023,10,"Netherlands"
-3.545558,52.430083,2023,10,"United Kingdom of Great Britain and Northern Ireland"
-2.844431,51.732217,2023,10,"United Kingdom of Great Britain and Northern Ireland"
-4.260855,52.057396,2023,10,"United Kingdom of Great Britain and Northern Ireland"
-3.26777,52.532582,2023,10,"United Kingdom of Great Britain and Northern Ireland"
-3.432926,52.677053,2023,10,"United Kingdom of Great Britain and Northern Ireland"
-4.139608,52.30768,2023,10,"United Kingdom of Great Britain and Northern Ireland"
-2.947889,51.62888,2023,10,"United Kingdom of Great Britain and Northern Ireland"
-4.130406,52.18435,2023,10,"United Kingdom of Great Britain and Northern Ireland"
-4.056514,53.175262,2023,10,"United Kingdom of Great Britain and Northern Ireland"
-3.380239,52.70429,2023,10,"United Kingdom of Great Britain and Northern Ireland"
-4.599521,52.062982,2023,10,"United Kingdom of Great Britain and Northern Ireland"
-2.840098,52.998637,2023,10,"United Kingdom of Great Britain and Northern Ireland"
-4.056514,53.175262,2023,10,"United Kingdom of Great Britain and Northern Ireland"
-4.599521,52.062982,2023,10,"United Kingdom of Great Britain and Northern Ireland"
10.267591,59.773103,2023,10,"Norway"
10.246984,59.850072,2023,10,"Norway"
10.287131,59.749886,2023,10,"Norway"
10.220978,59.859064,2023,10,"Norway"
10.234122,59.823964,2023,10,"Norway"
10.225401,59.826515,2023,10,"Norway"
10.685073,59.328265,2023,10,"Norway"
10.923217,59.490118,2023,10,"Norway"
10.778045,59.625519,2023,10,"Norway"
11.029808,60.169463,2023,10,"Norway"
10.788089,59.803601,2023,10,"Norway"
10.752948,59.684058,2023,10,"Norway"
11.412645,59.072702,2023,10,"Norway"
3.54434,51.25062,2023,10,"Belgium"
11.447583,48.129722,2023,11,"Germany"
-3.437003,48.382476,2023,11,"France"
-5.385059,43.527226,2023,11,"Spain"
-2.98817,53.183255,2023,11,"United Kingdom of Great Britain and Northern Ireland"
26.866008,60.435826,2023,11,"Finland"
5.80057,58.52133,2023,11,"Norway"
5.670538,58.942501,2023,11,"Norway"
5.721913,58.781668,2023,11,"Norway"
5.600487,58.734511,2023,11,"Norway"
5.525529,58.730525,2023,11,"Norway"
5.72906,58.799637,2023,11,"Norway"
5.729825,58.7812,2023,11,"Norway"
5.738159,58.780862,2023,11,"Norway"
5.764791,58.777343,2023,11,"Norway"
4.95105,50.32486,2023,11,"Belgium"
3.28198,51.25484,2023,11,"Belgium"
3.36431,51.29834,2023,11,"Belgium"
3.36417,51.2985,2023,11,"Belgium"
12.07418,57.48763,2023,11,"Sweden"
5.672349,58.806532,2023,11,"Norway"
-2.696117,53.552989,2023,12,"United Kingdom of Great Britain and Northern Ireland"
4.03949,51.636012,2023,12,"Netherlands"
13.994333,42.710811,2023,12,"Italy"
-3.034869,53.636797,2023,12,"United Kingdom of Great Britain and Northern Ireland"
5.2,51.95,2023,12,"Netherlands"
5.15,51.95,2023,12,"Netherlands"
5.65,50.8,2023,12,"Netherlands"
5.65,50.8,2023,12,"Netherlands"
5.65,50.8,2023,12,"Netherlands"
5.65,50.8,2023,12,"Netherlands"
5.9,50.8,2023,12,"Netherlands"
5.19956,59.26266,2023,12,"Norway"
3.23011,51.34459,2023,12,"Belgium"
3.23011,51.34459,2023,12,"Belgium"
4.65668,50.82227,2023,12,"Belgium"
-7.330416,57.434412,2022,1,"United Kingdom of Great Britain and Northern Ireland"
-8.699167,40.459722,2022,1,"Portugal"
-8.629042,40.4223,2022,1,"Portugal"
4.055396,48.347753,2022,1,"France"
6,51.85,2022,1,"Netherlands"
4.5,52.3,2022,1,"Netherlands"
4.15,52,2022,1,"Netherlands"
4.55,52.05,2022,1,"Netherlands"
5.8,51.7,2022,1,"Netherlands"
4.55,52.05,2022,1,"Netherlands"
4.55,52.05,2022,1,"Netherlands"
7.07785,46.88305,2022,1,"Switzerland"
7.01189,46.9278,2022,1,"Switzerland"
-1.670315,50.759978,2022,1,"United Kingdom of Great Britain and Northern Ireland"
3.31586,51.36062,2022,1,"Belgium"
4.055396,48.347756,2022,2,"France"
4.055395,48.34776,2022,2,"France"
4.055394,48.347758,2022,2,"France"
6.85,53.4,2022,2,"Netherlands"
5.5,53.2,2022,2,"Netherlands"
4.85,53.15,2022,2,"Netherlands"
5.10309,43.76586,2022,2,"France"
-4.140539,51.900227,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-4.293092,51.767694,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-4.662867,52.082998,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-4.140539,51.900227,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-3.811351,51.981278,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-3.394442,51.688093,2022,3,"United Kingdom of Great Britain and Northern Ireland"
11.819796,48.894381,2022,3,"Germany"
-2.693682,48.47995,2022,3,"France"
-2.694163,48.480251,2022,3,"France"
4.046334,48.355838,2022,3,"France"
-9.020137,52.997661,2022,3,"Ireland"
-0.469927,38.412686,2022,3,"Spain"
-4.149318,51.951872,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-4.13059,51.689576,2022,3,"United Kingdom of Great Britain and Northern Ireland"
4,51.6,2022,3,"Netherlands"
7.633919,52.351718,2022,3,"Germany"
3.45,51.3,2022,3,"Netherlands"
5.6,52.65,2022,3,"Netherlands"
6,51.85,2022,3,"Netherlands"
6,51.85,2022,3,"Netherlands"
-3.519924,51.760944,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-4.326741,51.852348,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-3.07774,53.28734,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-4.314984,53.257361,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-3.478535,51.734173,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-4.158115,53.245777,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-3.96413,54.932731,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-3.445814,51.462177,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-3.046991,51.522366,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-3.32824,51.648973,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-3.494708,51.652514,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-3.426095,51.703287,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-4.135097,51.895829,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-1.87891,48.22729,2022,3,"France"
-4.430893,51.836258,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-4.168323,51.880618,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-4.138296,51.898919,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-3.44577,51.720881,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-4.135097,51.895829,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-3.329476,51.627094,2022,3,"United Kingdom of Great Britain and Northern Ireland"
1.77609,44.01847,2022,3,"France"
-4.276076,53.115219,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-4.138296,51.898919,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-4.276557,51.865893,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-4.362906,51.918408,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-4.496961,51.820044,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-3.466733,53.219721,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-4.610461,51.815357,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-3.345001,51.410692,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-4.60129,52.062286,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-4.078173,53.291691,2022,3,"United Kingdom of Great Britain and Northern Ireland"
1.22771,47.13575,2022,3,"France"
-4.496961,51.820044,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-4.222385,51.869915,2022,3,"United Kingdom of Great Britain and Northern Ireland"
-4.078173,53.291691,2022,3,"United Kingdom of Great Britain and Northern Ireland"
10.374352,59.435924,2022,3,"Norway"
4.90867,50.33916,2022,3,"Belgium"
4.28867,51.30528,2022,3,"Belgium"
7.022917,51.4258,2022,3,"Germany"
-4.4106,53.209171,2022,4,"United Kingdom of Great Britain and Northern Ireland"
-3.080984,53.136423,2022,4,"United Kingdom of Great Britain and Northern Ireland"
11.447144,48.058327,2022,4,"Germany"
-4.458164,53.196843,2022,4,"United Kingdom of Great Britain and Northern Ireland"
-3.218163,51.428536,2022,4,"United Kingdom of Great Britain and Northern Ireland"
4.1,51.9,2022,4,"Netherlands"
6,51.85,2022,4,"Netherlands"
7.023777,51.423917,2022,4,"Germany"
4.6,52.4,2022,4,"Netherlands"
5.8,53.45,2022,4,"Netherlands"
5,52.05,2022,4,"Netherlands"
5.9,50.8,2022,4,"Netherlands"
-3.196012,51.494675,2022,4,"United Kingdom of Great Britain and Northern Ireland"
-3.55161,51.427463,2022,4,"United Kingdom of Great Britain and Northern Ireland"
-5.681667,43.487222,2022,4,"Spain"
-5.634444,43.504167,2022,4,"Spain"
-5.648865,43.499288,2022,4,"Spain"
-5.650143,43.49892,2022,4,"Spain"
2.016055,41.408401,2022,4,"Spain"
-0.612785,38.798385,2022,4,"Spain"
-2.87921,51.934034,2022,4,"United Kingdom of Great Britain and Northern Ireland"
-3.236448,52.008651,2022,4,"United Kingdom of Great Britain and Northern Ireland"
-2.979713,55.907952,2022,4,"United Kingdom of Great Britain and Northern Ireland"
-4.512369,53.315052,2022,4,"United Kingdom of Great Britain and Northern Ireland"
-2.347508,52.394558,2022,4,"United Kingdom of Great Britain and Northern Ireland"
-3.230117,51.414095,2022,4,"United Kingdom of Great Britain and Northern Ireland"
-3.116797,52.76959,2022,4,"United Kingdom of Great Britain and Northern Ireland"
-2.91974,51.71277,2022,4,"United Kingdom of Great Britain and Northern Ireland"
-2.881836,51.682462,2022,4,"United Kingdom of Great Britain and Northern Ireland"
-2.947061,51.745794,2022,4,"United Kingdom of Great Britain and Northern Ireland"
-3.301514,52.270268,2022,4,"United Kingdom of Great Britain and Northern Ireland"
-2.71291,51.799626,2022,4,"United Kingdom of Great Britain and Northern Ireland"
-3.196012,51.494675,2022,4,"United Kingdom of Great Britain and Northern Ireland"
-3.432926,52.677053,2022,4,"United Kingdom of Great Britain and Northern Ireland"
-3.137289,53.172459,2022,4,"United Kingdom of Great Britain and Northern Ireland"
-4.490513,53.266661,2022,4,"United Kingdom of Great Britain and Northern Ireland"
-2.907157,51.702384,2022,4,"United Kingdom of Great Britain and Northern Ireland"
-3.437682,53.263738,2022,4,"United Kingdom of Great Britain and Northern Ireland"
-4.381807,52.902042,2022,4,"United Kingdom of Great Britain and Northern Ireland"
-3.26777,52.532582,2022,4,"United Kingdom of Great Britain and Northern Ireland"
-3.234324,51.423457,2022,4,"United Kingdom of Great Britain and Northern Ireland"
-3.153535,53.177426,2022,4,"United Kingdom of Great Britain and Northern Ireland"
-2.826898,51.825223,2022,4,"United Kingdom of Great Britain and Northern Ireland"
7.73066,46.29854,2022,4,"Switzerland"
-3.011872,52.749846,2022,4,"United Kingdom of Great Britain and Northern Ireland"
0.83671,47.04985,2022,4,"France"
1.21951,47.09464,2022,4,"France"
1.15441,47.04363,2022,4,"France"
1.3506,47.08546,2022,4,"France"
1.51037,47.66927,2022,4,"France"
1.32765,47.97753,2022,4,"France"
-3.175566,51.873641,2022,4,"United Kingdom of Great Britain and Northern Ireland"
2.07536,51.03726,2022,4,"France"
2.07536,51.03726,2022,4,"France"
-3.301514,52.270268,2022,4,"United Kingdom of Great Britain and Northern Ireland"
-4.069213,52.822459,2022,4,"United Kingdom of Great Britain and Northern Ireland"
-4.69569,54.947467,2022,4,"United Kingdom of Great Britain and Northern Ireland"
6.74881,48.79826,2022,4,"France"
4.86848,50.20435,2022,4,"Belgium"
4.86848,50.20435,2022,4,"Belgium"
4.60695,51.15917,2022,4,"Belgium"
-3.053825,52.962296,2022,5,"United Kingdom of Great Britain and Northern Ireland"
27.920982,43.391673,2022,5,"Bulgaria"
27.602484,43.214555,2022,5,"Bulgaria"
4.051608,48.349121,2022,5,"France"
-3.095997,51.788042,2022,5,"United Kingdom of Great Britain and Northern Ireland"
5.9,50.8,2022,5,"Netherlands"
4.55,52.35,2022,5,"Netherlands"
4.55,52.35,2022,5,"Netherlands"
0.728874,41.46578,2022,5,"Spain"
0.728874,41.46578,2022,5,"Spain"
2.719996,41.919197,2022,5,"Spain"
2.719996,41.919197,2022,5,"Spain"
4.7,52.4,2022,5,"Netherlands"
4.65,51.75,2022,5,"Netherlands"
13.05,47.79,2022,5,"Austria"
13.05,47.79,2022,5,"Austria"
2.720532,41.919236,2022,5,"Spain"
2.720404,41.919124,2022,5,"Spain"
2.720141,41.91922,2022,5,"Spain"
-4.443093,52.878606,2022,5,"United Kingdom of Great Britain and Northern Ireland"
-3.332779,55.192029,2022,5,"United Kingdom of Great Britain and Northern Ireland"
-3.444764,55.161097,2022,5,"United Kingdom of Great Britain and Northern Ireland"
4.78759,48.55586,2022,5,"France"
-4.48644,52.88551,2022,5,"United Kingdom of Great Britain and Northern Ireland"
-3.553991,52.456972,2022,5,"United Kingdom of Great Britain and Northern Ireland"
-6.945923,56.466898,2022,5,"United Kingdom of Great Britain and Northern Ireland"
-0.400043,52.028416,2022,5,"United Kingdom of Great Britain and Northern Ireland"
-3.417193,51.75507,2022,5,"United Kingdom of Great Britain and Northern Ireland"
-6.862897,56.51022,2022,5,"United Kingdom of Great Britain and Northern Ireland"
-4.253492,53.13569,2022,5,"United Kingdom of Great Britain and Northern Ireland"
4.806,48.57786,2022,5,"France"
-2.308835,51.25699,2022,5,"United Kingdom of Great Britain and Northern Ireland"
-3.379657,55.139384,2022,5,"United Kingdom of Great Britain and Northern Ireland"
-3.053825,52.962296,2022,5,"United Kingdom of Great Britain and Northern Ireland"
-6.757222,56.536811,2022,5,"United Kingdom of Great Britain and Northern Ireland"
-4.288933,52.917355,2022,5,"United Kingdom of Great Britain and Northern Ireland"
-3.600348,55.087256,2022,5,"United Kingdom of Great Britain and Northern Ireland"
-0.400043,52.028416,2022,5,"United Kingdom of Great Britain and Northern Ireland"
0.99929,47.43521,2022,5,"France"
3.047,50.63186,2022,5,"France"
3.047,50.63186,2022,5,"France"
2.15042,47.2034,2022,5,"France"
-3.135183,52.662083,2022,5,"United Kingdom of Great Britain and Northern Ireland"
3.31969,50.84056,2022,5,"Belgium"
3.31799,50.83908,2022,5,"Belgium"
3.3175,50.8392,2022,5,"Belgium"
5.03466,50.81271,2022,5,"Belgium"
3.3177,50.8392,2022,5,"Belgium"
22.38226,58.22832,2022,5,"Estonia"
22.15448,58.06195,2022,5,"Estonia"
9.450362,48.945004,2022,5,"Germany"
9.392034,48.854931,2022,5,"Germany"
9.392034,48.854931,2022,5,"Germany"
9.392034,48.854931,2022,5,"Germany"
14.32267,55.90976,2022,5,"Sweden"
16.68166,57.42566,2022,5,"Sweden"
18.22782,60.44149,2022,5,"Sweden"
-2.35191,52.393646,2022,6,"United Kingdom of Great Britain and Northern Ireland"
11.447603,48.129747,2022,6,"Germany"
3.807675,43.638747,2022,6,"France"
4.055822,48.346913,2022,6,"France"
10.714216,53.833125,2022,6,"Germany"
16.297955,48.189133,2022,6,"Austria"
-4.156441,55.613071,2022,6,"United Kingdom of Great Britain and Northern Ireland"
-3.545558,52.430083,2022,6,"United Kingdom of Great Britain and Northern Ireland"
4.45,52.05,2022,6,"Netherlands"
6,51.85,2022,6,"Netherlands"
6,51.85,2022,6,"Netherlands"
6.972059,51.437137,2022,6,"Germany"
6,51.7,2022,6,"Netherlands"
7.541703,52.01275,2022,6,"Germany"
8.35175,49.003167,2022,6,"Germany"
4.55,52.4,2022,6,"Netherlands"
13.08,47.8,2022,6,"Austria"
13.08,47.79,2022,6,"Austria"
-3.494708,51.652514,2022,6,"United Kingdom of Great Britain and Northern Ireland"
-2.947061,51.745794,2022,6,"United Kingdom of Great Britain and Northern Ireland"
-3.26777,52.532582,2022,6,"United Kingdom of Great Britain and Northern Ireland"
-2.907157,51.702384,2022,6,"United Kingdom of Great Britain and Northern Ireland"
-4.293092,51.767694,2022,6,"United Kingdom of Great Britain and Northern Ireland"
-3.071653,51.593602,2022,6,"United Kingdom of Great Britain and Northern Ireland"
-3.445814,51.462177,2022,6,"United Kingdom of Great Britain and Northern Ireland"
-3.024217,51.569217,2022,6,"United Kingdom of Great Britain and Northern Ireland"
-3.815522,55.029413,2022,6,"United Kingdom of Great Britain and Northern Ireland"
-2.87921,51.934034,2022,6,"United Kingdom of Great Britain and Northern Ireland"
-3.043726,51.580006,2022,6,"United Kingdom of Great Britain and Northern Ireland"
-2.91974,51.71277,2022,6,"United Kingdom of Great Britain and Northern Ireland"
7.60087,46.29879,2022,6,"Switzerland"
7.60087,46.29879,2022,6,"Switzerland"
7.60087,46.29879,2022,6,"Switzerland"
7.60087,46.29879,2022,6,"Switzerland"
7.60087,46.29879,2022,6,"Switzerland"
7.60087,46.29879,2022,6,"Switzerland"
7.60087,46.29879,2022,6,"Switzerland"
7.60087,46.29879,2022,6,"Switzerland"
-3.591409,55.019969,2022,6,"United Kingdom of Great Britain and Northern Ireland"
-4.60129,52.062286,2022,6,"United Kingdom of Great Britain and Northern Ireland"
-4.222385,51.869915,2022,6,"United Kingdom of Great Britain and Northern Ireland"
-3.26777,52.532582,2022,6,"United Kingdom of Great Britain and Northern Ireland"
5.09048,43.67346,2022,6,"France"
